Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
10404	-2358.882	-2430.085	71.20314	1.456049	0.139814	0.220102	0.432883	0.207201	1.342055	2.731551
10410	-2355.068	-2424.448	69.37971	4.342563	0.135786	0.213761	0.420411	0.230042	1.469396	2.653751
10416	-2360.09	-2429.657	69.5667	4.342563	0.338065	0.247252	0.090995	0.323687	1.282403	2.653751
10422	-2361.312	-2432.177	70.86507	2.956526	0.298512	0.209807	0.0803487	0.411332	1.608732	2.09259
10428	-2361.292	-2432.665	71.3728	2.835137	0.198827	0.436114	0.0629709	0.302088	1.689756	1.744292
10434	-2357.371	-2429.011	71.63927	2.81722	0.138989	0.449046	0.057635	0.35433	1.757902	1.510631
10440	-2364.625	-2436.398	71.77353	2.370604	0.0903931	0.231968	0.546174	0.131465	1.786908	1.60495
10446	-2374.729	-2445.1	70.37107	2.39828	0.083231	0.242297	0.502899	0.171574	1.474031	2.716242
10452	-2358.427	-2429.81	71.38316	1.073021	0.105617	0.332019	0.337558	0.224805	1.498996	2.742335
10458	-2370.342	-2440.843	70.50124	2.772087	0.239237	0.0903144	0.193841	0.476607	1.643613	2.377677
10464	-2367.729	-2438.621	70.89156	2.772087	0.32706	0.0989628	0.381766	0.192211	1.551876	2.186466
10470	-2368.403	-2438.202	69.79897	2.828324	0.2028	0.197821	0.176233	0.423147	1.257304	3.024791
10476	-2366.904	-2436.193	69.28866	3.352091	0.314551	0.254078	0.126834	0.304537	1.432878	3.040591
10482	-2363.739	-2433.847	70.10815	1.656723	0.170648	0.417384	0.121129	0.290839	1.589433	3.139859
10488	-2363.659	-2434.082	70.42319	1.560289	0.192226	0.206195	0.150975	0.450604	1.354996	3.139859
10494	-2363.074	-2433.493	70.4188	3.018436	0.162444	0.236878	0.0830228	0.517656	1.988124	2.112089
10500	-2364.804	-2436.288	71.484	2.614988	0.15919	0.228447	0.34947	0.262893	1.875452	1.632461
10506	-2363.491	-2435.729	72.23807	1.687432	0.114824	0.315692	0.274362	0.295122	2.088864	1.413535
10512	-2366.452	-2437.815	71.36289	2.406749	0.194014	0.317923	0.285241	0.202822	2.205202	1.58139
10518	-2361.019	-2433.355	72.33603	0.9920418	0.150159	0.305868	0.426604	0.117369	1.694392	2.066959
10524	-2365.947	-2437.807	71.85926	0.9920418	0.355488	0.124773	0.493858	0.0258812	1.613185	2.426035
10530	-2364.908	-2436.477	71.56965	1.483992	0.22386	0.0798972	0.661412	0.0348306	1.362863	2.476778
10536	-2366.512	-2438.487	71.97537	1.483992	0.199971	0.071371	0.63721	0.0914478	1.57745	2.079117
10542	-2372.34	-2443.97	71.63011	2.252543	0.33663	0.100391	0.29654	0.266438	1.653452	1.857501
10548	-2366.738	-2438.723	71.9853	1.341417	0.136448	0.409073	0.288274	0.166206	1.546841	2.17513
10554	-2352.19	-2424.702	72.51168	0.9806531	0.135584	0.248518	0.496857	0.119041	1.707387	1.948958
10560	-2359.638	-2432.07	72.43205	1.725748	0.274012	0.0350665	0.536197	0.154725	1.815003	1.450972
10566	-2368.076	-2441.241	73.16534	0.9559236	0.234824	0.0341152	0.580533	0.150528	1.779581	1.450972
10572	-2362.122	-2434.025	71.90303	1.712782	0.214538	0.0311682	0.62506	0.129234	1.72909	1.897965
10578	-2376.253	-2447.269	71.01648	1.756552	0.310151	0.145985	0.347744	0.19612	1.239806	2.754452
10584	-2369.077	-2440.282	71.20516	1.756552	0.188052	0.226063	0.298117	0.287769	1.359824	2.564341
10590	-2362.972	-2434.502	71.53014	1.163742	0.196727	0.253684	0.3957	0.153889	1.64632	2.506345
10596	-2358.054	-2429.602	71.54783	2.027983	0.22277	0.119328	0.289082	0.368821	1.631017	2.037515
10602	-2357.556	-2428.999	71.44308	1.481024	0.301857	0.118321	0.414043	0.165779	1.709479	2.339537
10608	-2357.183	-2429.439	72.25516	1.538409	0.159284	0.184612	0.492069	0.164035	2.035881	1.534866
10614	-2358.487	-2431.514	73.02684	1.03341	0.261856	0.135693	0.432491	0.169959	1.684004	1.567994
10620	-2358.526	-2431.453	72.92704	1.03341	0.270894	0.140377	0.418358	0.170371	1.58176	1.713343
10626	-2355.686	-2427.5	71.81414	1.621332	0.19999	0.217196	0.482803	0.100011	1.688972	2.034889
10632	-2361.642	-2432.606	70.96423	3.341702	0.111533	0.265033	0.449332	0.174102	1.643657	1.852595
10638	-2368.425	-2438.366	69.94155	5.767778	0.230933	0.485051	0.0108126	0.273203	1.624339	1.791366
10644	-2366.548	-2436.69	70.14238	2.544687	0.190762	0.220224	0.314409	0.274605	1.455607	2.807234
10650	-2364.537	-2437.084	72.54691	1.038364	0.199632	0.240994	0.304622	0.254752	1.724433	1.874594
10656	-2356.513	-2429.166	72.65372	1.302385	0.265748	0.0381444	0.541484	0.154624	1.840319	1.538932
10662	-2352.908	-2425.049	72.14131	1.901202	0.32757	0.0682392	0.327573	0.276618	1.885867	1.512388
10668	-2355.048	-2426.087	71.03836	1.84905	0.306142	0.0104642	0.370677	0.312717	1.68765	2.417798
10674	-2358.517	-2429.744	71.22744	1.554847	0.118989	0.340253	0.312388	0.228369	1.84412	2.35076
10680	-2359.08	-2431.595	72.51561	1.316524	0.0912	0.466484	0.25552	0.186796	1.87339	1.606471
10686	-2354.726	-2427.651	72.92477	0.7812883	0.0675631	0.345582	0.568476	0.018379	1.726811	1.793935
10692	-2358.478	-2431.541	73.06249	0.7095301	0.0920116	0.303189	0.567016	0.0377837	1.926802	1.608353
10698	-2358.607	-2431.69	73.08338	1.120007	0.248186	0.416461	0.318082	0.0172711	1.689066	1.458705
10704	-2364.602	-2437.639	73.03675	1.539887	0.321926	0.0780235	0.588923	0.011128	1.89687	0.9974461
10710	-2362.541	-2435.428	72.88708	1.231122	0.243979	0.0750112	0.566186	0.114824	1.672018	1.539548
10716	-2366.575	-2439.321	72.74625	1.231122	0.144758	0.163578	0.678441	0.0132238	1.589462	1.70115
10722	-2376.965	-2448.147	71.18268	3.326109	0.169949	0.32307	0.497798	0.00918281	1.630056	1.716358
10728	-2371.462	-2443.611	72.14885	2.21486	0.238807	0.0487993	0.69949	0.0129034	1.681097	1.486127
10734	-2367.583	-2439.895	72.31198	1.943354	0.298967	0.143313	0.504674	0.0530467	1.575833	1.591369
10740	-2359.915	-2433.155	73.24005	0.8645336	0.155771	0.403269	0.399019	0.0419412	1.641363	1.568417
10746	-2364.05	-2436.908	72.85793	1.647502	0.0858107	0.399682	0.34218	0.172327	1.953392	1.029004
10752	-2377.481	-2449.912	72.431	1.03415	0.0451598	0.530224	0.276326	0.14829	1.595705	2.04169
10758	-2375.65	-2445.101	69.45053	3.493006	0.290318	0.308366	0.209589	0.191728	1.4814	2.867077
10764	-2369.782	-2438.719	68.93662	5.358277	0.256761	0.296994	0.0867347	0.35951	1.360228	2.7167
10770	-2363.469	-2433.233	69.76408	3.465005	0.291884	0.268929	0.0268997	0.412287	1.43005	2.7167
10776	-2366.248	-2436.086	69.8377	2.692538	0.333522	0.173466	0.102365	0.390647	1.386214	2.975439
10782	-2360.852	-2431.828	70.9756	2.692538	0.311074	0.0530038	0.34065	0.295273	1.530985	2.17814
10788	-2354.906	-2424.79	69.88445	2.692538	0.313572	0.010739	0.378045	0.297644	1.580758	2.829679
10794	-2355.281	-2425.925	70.64355	2.692538	0.244917	0.233063	0.278003	0.244017	1.71926	2.270877
10800	-2362.5	-2433.751	71.25105	1.035986	0.206443	0.187391	0.400481	0.205685	1.884514	2.608933
10806	-2375.858	-2447.309	71.45084	1.107974	0.243309	0.24242	0.471998	0.0422726	1.614189	2.608933
10812	-2374.424	-2447.035	72.61113	1.502496	0.229821	0.26518	0.330712	0.174287	2.597415	0.3446011
10818	-2364.021	-2436.513	72.49146	1.606723	0.304776	0.115927	0.438573	0.140725	2.59254	0.3104499
10824	-2362.411	-2434.359	71.94808	2.351878	0.241668	0.0812869	0.56546	0.111585	2.571407	0.3104499
10830	-2358.665	-2430.877	72.21161	2.351878	0.256531	0.0810031	0.600237	0.0622291	2.39556	0.4332286
10836	-2365.936	-2437.849	71.91302	3.001003	0.265334	0.093449	0.569427	0.0717904	2.192709	0.7506451
10842	-2363.076	-2435.762	72.68657	1.671282	0.255148	0.15246	0.430444	0.161947	2.441422	0.4990254
10848	-2365.385	-2438.411	73.0258	1.255612	0.177892	0.332002	0.312174	0.177932	2.457713	0.4422286
10854	-2374.278	-2447.705	73.42694	0.6869857	0.116585	0.40841	0.302795	0.172209	2.561289	0.3321736
10860	-2357.639	-2429.216	71.57644	0.8954648	0.154314	0.348336	0.417617	0.079733	1.708401	2.604306
10866	-2358.785	-2430.587	71.80196	1.234636	0.15695	0.260053	0.461978	0.12102	1.643187	2.29437
10872	-2361.94	-2435.27	73.33004	0.3910706	0.181514	0.210399	0.534283	0.0738042	1.861209	1.69235
10878	-2358.406	-2430.587	72.18122	1.32644	0.179562	0.205895	0.528536	0.0860073	1.847117	1.853927
10884	-2359.611	-2431.598	71.98707	1.1902	0.16042	0.0500138	0.712728	0.0768386	1.509708	2.288058
10890	-2369.044	-2442.174	73.13067	1.470336	0.154574	0.182457	0.541551	0.121417	2.069354	0.7548681
10896	-2369.194	-2442.472	73.27757	1.258331	0.158066	0.325424	0.334299	0.182211	1.959352	0.9427484
10902	-2370.918	-2443.659	72.74175	1.688243	0.354026	0.124451	0.412623	0.1089	1.84932	1.19872
10908	-2359.99	-2432.133	72.14329	2.428723	0.285581	0.187242	0.417096	0.110081	1.730384	1.337336
10914	-2362.393	-2434.033	71.63907	3.080698	0.217711	0.15096	0.519796	0.111532	1.983199	1.205614
10920	-2360.277	-2433.32	73.04368	1.098422	0.133667	0.370321	0.37187	0.124142	2.009698	1.25249
10926	-2360.221	-2432.023	71.8019	1.339642	0.099503	0.20226	0.579323	0.118914	1.854697	2.094916
10932	-2366.118	-2438.408	72.28992	2.276467	0.123724	0.45534	0.176513	0.244424	1.598102	1.408513
10938	-2363.283	-2436.001	72.71851	1.972054	0.220087	0.348965	0.0331212	0.397826	1.994285	0.8606457
10944	-2358.217	-2430.743	72.52629	1.399058	0.153803	0.124617	0.416889	0.304691	1.802192	1.596483
10950	-2362.948	-2435.417	72.46894	1.691208	0.168089	0.136192	0.502053	0.193666	1.563706	1.630549
10956	-2361.708	-2434.543	72.83569	1.386996	0.158354	0.350114	0.431991	0.0595409	1.705283	1.446158
10962	-2353.603	-2425.785	72.18191	1.427845	0.211539	0.233622	0.475301	0.0795385	1.60489	1.956181
10968	-2360.075	-2432.051	71.97584	1.727341	0.172902	0.189611	0.551899	0.0855873	1.691628	1.865867
10974	-2352.924	-2424.897	71.97299	1.727341	0.261495	0.214099	0.489765	0.0346405	1.607991	1.924611
10980	-2353.902	-2426.633	72.73038	1.349099	0.236303	0.059432	0.602766	0.101499	1.645662	1.594422
10986	-2357.912	-2430.715	72.80303	1.165812	0.229504	0.0738975	0.509212	0.187386	1.710062	1.618326
10992	-2356.651	-2428.61	71.95857	2.141068	0.0961635	0.453107	0.208011	0.242719	1.669451	1.672727
10998	-2357.205	-2428.444	71.23863	2.711509	0.0918212	0.319423	0.274303	0.314453	1.512925	2.009272
11004	-2361.03	-2431.127	70.09644	5.106976	0.136613	0.643566	0.0579035	0.161917	1.419235	2.009272
11010	-2355.842	-2426.573	70.73183	2.58674	0.241054	0.280274	0.159504	0.319169	1.305783	2.519576
11016	-2355.882	-2427.388	71.50585	2.049608	0.186201	0.258534	0.295507	0.259759	1.554507	2.105018
11022	-2364.871	-2436.018	71.14725	1.673942	0.236115	0.0224275	0.604999	0.136459	1.518303	2.54347
11028	-2359.904	-2432.114	72.20958	0.923939	0.226952	0.129518	0.581522	0.0620086	1.52133	2.305831
11034	-2362.323	-2435.123	72.80022	0.923736	0.114147	0.434087	0.438585	0.0131816	1.59705	1.867277
11040	-2362.244	-2435.098	72.85405	0.8298742	0.259935	0.123369	0.604572	0.0121243	1.477601	1.977074
11046	-2360.165	-2432.359	72.19364	1.36925	0.232157	0.122496	0.600293	0.0450533	1.451324	2.085037
11052	-2380.407	-2450.068	69.66098	2.344286	0.319933	0.00372127	0.355201	0.321144	1.507834	3.146398
11058	-2375.777	-2447.134	71.35727	2.747207	0.248634	0.00511752	0.549912	0.196337	1.476159	1.939317
11064	-2374.04	-2443.61	69.57038	5.871374	0.253352	0.00206237	0.596982	0.147604	1.285748	2.237088
11070	-2368.01	-2437.266	69.25652	5.104203	0.119814	0.00238515	0.81824	0.0595602	1.335818	2.6005
11076	-2357.699	-2428.907	71.20737	1.722156	0.156952	0.00293119	0.719806	0.120311	1.243871	2.651842
11082	-2364.828	-2435.675	70.84788	2.92682	0.287497	0.00237703	0.612561	0.0975653	1.427953	2.233054
11088	-2367.751	-2438.691	70.93992	2.92682	0.290498	0.00223165	0.575097	0.132173	1.52285	2.111632
11094	-2363.505	-2434.494	70.98938	2.15647	0.29184	0.0312212	0.577755	0.099184	1.23383	2.587724
11100	-2367.404	-2437.471	70.06657	2.15647	0.165275	0.0319461	0.654815	0.147963	1.249482	3.13765
11106	-2360.717	-2431.717	70.99983	2.406598	0.374563	0.0200319	0.363809	0.241597	1.365636	2.389052
11112	-2366.136	-2436.237	70.10007	3.226327	0.176218	0.0248247	0.499556	0.299401	1.282613	2.683091
11118	-2366.487	-2438.05	71.56256	0.9882611	0.221907	0.0925876	0.629077	0.0564284	1.200554	2.865915
11124	-2369.176	-2439.95	70.77414	5.64263	0.33588	0.018772	0.00789052	0.637457	1.808429	1.032181
11130	-2366.821	-2437.332	70.51021	6.691114	0.385208	0.0187372	0.0131668	0.582888	1.776674	0.9312807
11136	-2376.333	-2441.863	65.52954	29.62547	0.14084	0.00567648	0.0180179	0.835466	1.79997	1.4681
11142	-2364.556	-2434.055	69.49893	8.523129	0.277715	0.00978654	0.300931	0.411567	1.572973	1.4681
11148	-2365.218	-2436.386	71.16726	3.231743	0.241799	0.139722	0.214898	0.403581	1.621948	1.770394
11154	-2363.326	-2433.414	70.08824	5.333598	0.104726	0.656446	0.190875	0.047953	1.480294	1.909744
11160	-2362.754	-2433.191	70.4365	5.333598	0.121863	0.129502	0.606218	0.142418	1.514786	1.643207
11166	-2369.081	-2440.516	71.43482	3.033933	0.22951	0.0789506	0.618254	0.0732854	1.653709	1.640255
11172	-2366.903	-2436.849	69.94596	2.765924	0.280969	0.0576629	0.52999	0.131379	1.480334	2.825097
11178	-2368.712	-2438.814	70.10248	1.836714	0.20301	0.319127	0.382937	0.0949258	1.501271	3.109572
11184	-2359.398	-2430.304	70.90623	1.901621	0.275116	0.145457	0.379026	0.200401	1.621179	2.516753
11190	-2365.712	-2434.142	68.42993	6.954083	0.163413	0.113545	0.225133	0.497908	1.494237	2.57509
11196	-2363.464	-2435.755	72.29088	1.292371	0.303416	0.15524	0.418015	0.123328	1.636485	1.943573
11202	-2361.148	-2431.739	70.59141	1.843194	0.175775	0.0097634	0.58358	0.230882	1.469861	2.831415
11208	-2361.382	-2432.178	70.79604	2.082937	0.212194	0.0471208	0.66318	0.0775056	1.451263	2.605981
11214	-2354.677	-2425.889	71.21228	1.932977	0.24915	0.0553274	0.558889	0.136634	1.363405	2.471512
11220	-2352.053	-2423.183	71.12925	1.95564	0.17005	0.239141	0.527488	0.0633217	1.604098	2.361216
11226	-2349.737	-2421.959	72.22149	0.9040361	0.179007	0.251737	0.555274	0.0139819	1.742088	2.169115
11232	-2363.243	-2433.425	70.18232	6.17684	0.213313	0.308571	0.471058	0.00705917	1.961079	1.240124
11238	-2363.967	-2432.689	68.72172	8.056152	0.25341	0.261074	0.453645	0.0318716	1.50381	2.154392
11244	-2368.412	-2437.937	69.52508	2.109096	0.419441	0.11137	0.0299218	0.439267	1.31694	3.437506
11250	-2364.481	-2434.057	69.57534	7.490607	0.406655	0.0503824	0.313108	0.229855	1.439164	1.744972
11256	-2353.835	-2426.273	72.43815	1.897577	0.303801	0.0718599	0.36763	0.256709	1.700525	1.430049
11262	-2358.04	-2429.648	71.60822	2.676544	0.271453	0.126397	0.354564	0.247586	1.974732	1.437171
11268	-2364.068	-2435.727	71.65897	1.825709	0.143846	0.263637	0.407391	0.185125	1.799306	1.954436
11274	-2364.186	-2436.462	72.27572	1.619009	0.167437	0.253402	0.474202	0.104959	2.11504	1.407835
11280	-2358.97	-2431.968	72.99836	0.8984496	0.143513	0.344773	0.406447	0.105267	1.708503	1.66942
11286	-2362.072	-2435.365	73.29306	1.211232	0.184562	0.29097	0.389092	0.135376	1.82879	1.098908
11292	-2374.28	-2447.187	72.90692	1.952563	0.176481	0.27823	0.372056	0.173232	1.868415	0.8006212
11298	-2367.706	-2440.998	73.29219	1.367229	0.243608	0.227562	0.505306	0.0235229	1.956103	0.8139698
11304	-2361.032	-2434.522	73.49049	0.8279614	0.273197	0.200653	0.502746	0.0234037	1.901817	1.196731
11310	-2365.27	-2438.838	73.56802	0.796183	0.216114	0.247447	0.46914	0.067299	2.081875	0.9894481
11316	-2364.278	-2438.168	73.88996	0.5858756	0.178009	0.267937	0.507988	0.046066	2.11075	0.8477632
11322	-2356.877	-2429.72	72.843	1.460869	0.19206	0.128434	0.623009	0.0564965	1.711856	1.385051
11328	-2366.2	-2439.24	73.03993	1.460869	0.26507	0.121698	0.349895	0.263338	1.766229	1.178756
11334	-2360.658	-2433.005	72.34781	1.632618	0.264367	0.101046	0.51114	0.123447	1.869117	1.531042
11340	-2353.61	-2425.534	71.92355	1.927489	0.123513	0.226363	0.540588	0.109537	1.746163	1.75558
11346	-2357.944	-2430.684	72.74006	1.316589	0.138296	0.239052	0.372167	0.250485	1.96804	1.365707
11352	-2363.371	-2434.584	71.21265	4.243401	0.206181	0.237785	0.285692	0.270342	1.719766	1.265638
11358	-2357.966	-2430.054	72.08866	2.491899	0.291401	0.34614	0.0278518	0.334607	1.952367	1.162308
11364	-2359.13	-2429.826	70.69659	3.301865	0.29259	0.347554	0.0238823	0.335974	1.611166	2.069149
11370	-2361.046	-2430.948	69.90203	5.502337	0.299412	0.302489	0.112571	0.285529	1.661888	1.865765
11376	-2360.942	-2432.712	71.77008	3.436394	0.309756	0.312939	0.191547	0.185758	1.664236	1.192995
11382	-2366.429	-2438.275	71.84606	3.436394	0.16485	0.374415	0.124223	0.336512	1.908348	0.8818467
11388	-2365.901	-2436.902	71.00051	4.847606	0.23797	0.18603	0.159823	0.416177	1.928075	1.020381
11394	-2361.028	-2433.15	72.12263	1.43176	0.140822	0.240689	0.206782	0.411707	1.744939	1.899328
11400	-2369.219	-2441.426	72.20772	2.244129	0.170597	0.256087	0.259905	0.313411	1.578384	1.503478
11406	-2361.888	-2433.427	71.53858	3.621457	0.222317	0.162299	0.10641	0.508974	1.872096	1.125528
11412	-2359.15	-2430.945	71.79482	1.920991	0.0877139	0.272947	0.438526	0.200813	1.675565	1.896278
11418	-2366.787	-2438.072	71.28567	1.920991	0.162497	0.303914	0.272848	0.260741	1.533677	2.323362
11424	-2358.209	-2429.474	71.26513	1.98503	0.167953	0.310159	0.239958	0.281929	1.484745	2.336585
11430	-2355.51	-2427.023	71.51315	1.751308	0.16258	0.233249	0.392151	0.21202	1.534491	2.262502
11436	-2358.635	-2429.967	71.33277	1.751308	0.280766	0.160138	0.38766	0.171436	1.348395	2.49456
11442	-2354.702	-2425.409	70.70723	1.188781	0.147325	0.237304	0.525414	0.0899567	1.392468	3.146573
11448	-2357.995	-2429.976	71.98032	0.9249969	0.207047	0.0214867	0.599621	0.171845	1.261186	2.612414
11454	-2365.94	-2434.818	68.87814	5.008314	0.21073	0.240129	0.20681	0.342331	1.268907	2.897904
11460	-2360.084	-2429.935	69.85146	3.255495	0.204479	0.206149	0.263594	0.325778	1.481425	2.703435
11466	-2354.215	-2425.16	70.94556	2.914345	0.231387	0.171678	0.209876	0.387059	1.65444	2.026145
11472	-2360.236	-2431.729	71.49333	2.249991	0.326739	0.06357	0.311201	0.29849	1.541654	2.026145
11478	-2363.655	-2434.178	70.52218	1.515743	0.238095	0.0527628	0.660986	0.0481563	1.297609	3.137717
11484	-2366.519	-2436.87	70.35178	1.728035	0.0929128	0.184604	0.684492	0.0379915	1.227496	3.175563
11490	-2378.004	-2447.809	69.80498	2.784954	0.279911	0.0213634	0.245761	0.452965	1.471761	2.908451
11496	-2373.367	-2444.831	71.46398	1.362381	0.325037	0.0123218	0.507159	0.155482	1.437284	2.563205
11502	-2367.548	-2437.113	69.56473	3.506477	0.329427	0.0057675	0.596951	0.0678539	1.483003	2.792287
11508	-2371.047	-2441.929	70.88156	2.580092	0.305594	0.00536895	0.625872	0.0631651	1.469607	2.324725
11514	-2364.587	-2435.649	71.06203	2.580092	0.206055	0.00614509	0.716349	0.0714507	1.662387	2.083267
11520	-2361.976	-2433.936	71.95943	0.9333034	0.161299	0.00337991	0.75956	0.0757607	1.419582	2.521769
11526	-2362.14	-2433.661	71.52129	1.842238	0.178379	0.181666	0.573832	0.0661225	1.566958	2.189824
11532	-2368.786	-2437.544	68.75745	5.648564	0.435522	0.1476	0.114048	0.30283	1.289704	2.797174
11538	-2371.605	-2439.749	68.14383	9.397698	0.312262	0.401539	0.0267513	0.259447	1.51763	2.263368
11544	-2361.425	-2433.787	72.36272	0.9243307	0.097971	0.312347	0.541727	0.0479553	1.576298	2.171588
11550	-2361.31	-2434.4	73.08978	0.5867561	0.225759	0.268097	0.464982	0.0411616	1.600934	1.907872
11556	-2363.436	-2436.03	72.59389	0.6546955	0.0865578	0.273133	0.46436	0.175949	1.380329	2.330337
11562	-2354.871	-2426.272	71.40174	0.9568234	0.0962122	0.349903	0.328483	0.225403	1.372351	2.878444
11568	-2369.626	-2440.748	71.12238	1.710944	0.139834	0.382786	0.283111	0.194269	1.456106	2.578801
11574	-2369.316	-2440.588	71.27252	2.299668	0.160737	0.290524	0.325431	0.223309	1.552062	2.14164
11580	-2363.818	-2435.687	71.86881	1.543845	0.290629	0.046386	0.380852	0.282133	1.603205	2.098436
11586	-2363.722	-2434.213	70.49132	2.471914	0.312415	0.0573863	0.362018	0.268181	1.443321	2.630579
11592	-2360.867	-2432.13	71.26242	2.031163	0.145361	0.345074	0.36398	0.145585	1.706759	2.17346
11598	-2361.576	-2433.771	72.19448	1.431949	0.0600524	0.411414	0.3127	0.215834	1.876304	1.759365
11604	-2361.015	-2432.884	71.86861	1.552619	0.119097	0.513434	0.098114	0.269355	1.572417	2.113861
11610	-2362.816	-2434.539	71.72343	1.552619	0.0931692	0.222495	0.420425	0.263911	1.900158	1.993192
11616	-2370.472	-2442.735	72.26337	2.111899	0.137417	0.328162	0.0560483	0.478372	1.666699	1.466539
11622	-2376.049	-2447.293	71.24407	3.459256	0.136889	0.221177	0.319517	0.322417	1.779307	1.509998
11628	-2374.627	-2446.145	71.51852	2.935858	0.113439	0.453743	0.165633	0.267185	1.660309	1.617602
11634	-2368.831	-2441.788	72.95708	1.171867	0.0747362	0.437097	0.230784	0.257383	1.660309	1.53776
11640	-2370.234	-2442.968	72.73433	0.9609004	0.108939	0.229278	0.526773	0.13501	1.427839	2.000388
11646	-2369.719	-2441.986	72.26742	2.015171	0.145895	0.225336	0.51589	0.112878	1.713915	1.481832
11652	-2361.601	-2434.194	72.59315	1.701837	0.128974	0.184078	0.456058	0.23089	1.652549	1.466759
11658	-2363.094	-2435.125	72.03149	2.130861	0.170118	0.333108	0.252318	0.244456	1.771481	1.551262
11664	-2365.196	-2438.099	72.90352	0.5919321	0.0550052	0.336669	0.565197	0.0431288	1.546429	2.06515
11670	-2357.434	-2430.493	73.05916	0.7221886	0.0821644	0.334822	0.471528	0.111486	1.596582	1.834102
11676	-2363.981	-2437.352	73.3713	0.760097	0.228816	0.291496	0.451957	0.0277311	1.744142	1.475426
