Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
6726	-2358.919	-2430.671	71.75248	1.463288	0.144794	0.400809	0.324912	0.129485	1.479235	2.298913
6732	-2352.666	-2422.739	70.07332	1.544847	0.222191	0.10819	0.468667	0.200952	1.242405	3.420445
6738	-2360.565	-2432.522	71.95658	1.054761	0.17452	0.188073	0.551327	0.0860798	1.274788	2.537976
6744	-2361.53	-2431.353	69.82331	6.441808	0.230501	0.550359	0.0256696	0.19347	1.877494	1.51126
6750	-2357.748	-2430.523	72.77569	1.607642	0.376088	0.115885	0.370653	0.137374	1.956437	1.133543
6756	-2354.64	-2426.998	72.3576	1.607642	0.22655	0.12756	0.55633	0.0895605	1.858651	1.546954
6762	-2356.047	-2428.81	72.76312	1.387804	0.0804792	0.15161	0.73146	0.036451	1.649545	1.542056
6768	-2354.007	-2426.446	72.43924	0.613748	0.186205	0.350781	0.423024	0.0399909	1.831203	2.167674
6774	-2353.712	-2425.666	71.95435	1.847605	0.171588	0.244088	0.545043	0.0392813	1.669034	1.830558
6780	-2355.383	-2428.256	72.87255	1.150014	0.175185	0.0390449	0.745666	0.0401046	2.04929	1.319385
6786	-2354.824	-2427.042	72.2178	1.774174	0.230201	0.142104	0.58405	0.0436454	1.889459	1.526941
6792	-2355.971	-2429.197	73.22565	1.007177	0.136125	0.132179	0.64918	0.0825156	1.901268	1.266057
6798	-2363.833	-2436.47	72.63652	1.392775	0.108101	0.362033	0.44329	0.0865763	1.93074	1.422027
6804	-2367.175	-2439.646	72.47046	1.254062	0.117619	0.371264	0.416918	0.0941988	1.658766	1.830296
6810	-2367.815	-2440.698	72.88318	1.345253	0.0327106	0.479146	0.349896	0.138247	1.932935	1.257382
6816	-2364.546	-2437.316	72.77008	0.8787365	0.0740398	0.350921	0.52781	0.0472285	1.602667	1.915326
6822	-2361.039	-2433.746	72.70732	1.034169	0.0949016	0.254042	0.590521	0.0605358	1.461488	1.946844
6828	-2364.758	-2433.73	68.97192	1.034169	0.0919541	0.282681	0.479933	0.145433	1.229746	4.330109
6834	-2367.957	-2434.913	66.95674	7.251704	0.272128	0.479469	0.0576486	0.190754	1.1339	3.610059
6840	-2366.2	-2435.326	69.12644	3.946678	0.246311	0.362386	0.124151	0.267152	1.176841	3.101632
6846	-2362.219	-2432.071	69.85268	2.656148	0.180121	0.413132	0.123037	0.283709	1.463457	2.933962
6852	-2355.858	-2427.028	71.17091	1.910949	0.196683	0.082864	0.378615	0.341838	1.643782	2.331236
6858	-2357.334	-2428.335	71.00087	1.714515	0.229643	0.178504	0.392356	0.199497	1.551264	2.593335
6864	-2366.691	-2438.118	71.42647	1.486898	0.273404	0.21252	0.39753	0.116547	1.316401	2.593335
6870	-2358.345	-2429.279	70.9346	2.28641	0.268762	0.0473611	0.502902	0.180975	1.38108	2.472567
6876	-2356.95	-2426.282	69.33143	2.971862	0.368313	0.064904	0.308609	0.258173	1.283769	3.235094
6882	-2355.56	-2424.948	69.38819	3.438899	0.264591	0.0945891	0.366214	0.274607	1.597299	2.852602
6888	-2360.862	-2430.941	70.07905	2.821681	0.259866	0.280936	0.189496	0.269703	1.640003	2.624483
6894	-2361.512	-2433.86	72.34834	1.231327	0.245981	0.247342	0.184155	0.322523	1.996341	1.694653
6900	-2358.723	-2428.668	69.9449	6.396029	0.412224	0.107872	0.145427	0.334477	1.763839	1.517831
6906	-2355.381	-2426.605	71.22324	2.831349	0.30297	0.0447765	0.406426	0.245828	1.764391	1.79813
6912	-2353.093	-2425.111	72.01738	1.725836	0.207458	0.185546	0.28762	0.319376	1.749801	1.79813
6918	-2365.353	-2435.857	70.50438	4.728139	0.191854	0.246805	0.265987	0.295354	1.837051	1.549452
6924	-2356.601	-2429.259	72.65836	1.474623	0.152371	0.406291	0.405662	0.0356753	1.810907	1.442005
6930	-2355.936	-2428.238	72.30165	1.084972	0.165256	0.356084	0.439968	0.0386922	1.551721	2.122865
6936	-2356.153	-2428.076	71.92296	1.445197	0.222145	0.137353	0.606094	0.0344077	1.597002	2.122865
6942	-2363.298	-2434.037	70.73871	2.340253	0.209939	0.155017	0.572793	0.0622508	1.522578	2.483196
6948	-2371.302	-2442.963	71.66171	1.145523	0.213809	0.376902	0.369169	0.040121	1.629087	2.445627
6954	-2365.12	-2437.653	72.53354	1.105327	0.0653442	0.435735	0.450014	0.0489072	1.673321	1.87382
6960	-2359.049	-2430.122	71.07241	1.105327	0.225803	0.270133	0.473745	0.0303199	1.590418	2.856673
6966	-2359.017	-2430.558	71.54005	1.739473	0.289702	0.0912362	0.574607	0.0444551	1.4932	2.277832
6972	-2358.086	-2427.814	69.72816	4.047584	0.372138	0.178142	0.107429	0.342292	1.260157	2.656327
6978	-2364.029	-2435.461	71.43182	2.263164	0.209593	0.122899	0.162267	0.505242	1.477219	2.10312
6984	-2367.142	-2436.437	69.29462	5.101608	0.449598	0.157616	0.104425	0.288361	1.514977	2.465839
6990	-2361.737	-2431.799	70.06239	2.40758	0.395124	0.160579	0.190874	0.253423	1.550931	2.853642
6996	-2356.745	-2427.665	70.92056	1.984152	0.196119	0.343509	0.197144	0.263227	1.556919	2.50864
7002	-2356.959	-2427.074	70.11522	2.976439	0.273717	0.101503	0.365109	0.259671	1.410963	2.685043
7008	-2354.805	-2424.776	69.97045	2.976439	0.333649	0.0486487	0.301175	0.316528	1.361974	2.803511
7014	-2365.029	-2436.327	71.29767	1.947103	0.260364	0.0280845	0.498733	0.212818	1.470517	2.34322
7020	-2367.456	-2437.794	70.33839	3.103299	0.38758	0.0101695	0.525188	0.0770624	1.368843	2.526388
7026	-2357.004	-2427.448	70.44404	2.688988	0.335426	0.00625861	0.644723	0.0135922	1.516635	2.526388
7032	-2369.902	-2442.29	72.38724	1.684178	0.142462	0.0806721	0.592303	0.184563	1.751729	1.557267
7038	-2360.063	-2431.829	71.7658	1.688241	0.192763	0.157489	0.46507	0.184678	1.498482	2.155498
7044	-2357.687	-2429.21	71.52281	1.260171	0.216585	0.0533705	0.522544	0.207501	1.323022	2.655174
7050	-2356.306	-2428.017	71.71127	0.99676	0.241994	0.129959	0.583847	0.0441996	1.513078	2.578127
7056	-2361.948	-2433.385	71.43744	2.135109	0.194016	0.0078687	0.764495	0.0336211	1.556953	2.107144
7062	-2366.752	-2439.578	72.82607	1.112754	0.237322	0.00224535	0.693496	0.0669368	1.733796	1.621363
7068	-2359.8	-2433.198	73.39791	0.7117652	0.303882	0.00410395	0.617253	0.074761	1.66364	1.55378
7074	-2364.919	-2436.287	71.36797	3.026434	0.303882	0.00410395	0.617253	0.074761	1.609218	1.722672
7080	-2357.364	-2428.283	70.91861	3.575516	0.280598	0.0037895	0.569959	0.145654	1.648173	1.792443
7086	-2362.139	-2433.671	71.53252	3.076924	0.327877	0.004428	0.354249	0.313446	1.809113	1.433672
7092	-2368.399	-2438.794	70.39481	3.322516	0.181961	0.00818188	0.614833	0.195024	1.745313	2.171216
7098	-2365.905	-2437.566	71.66179	1.49267	0.21593	0.00864556	0.612071	0.163354	1.611016	2.256247
7104	-2363.868	-2435.764	71.89532	1.217668	0.273395	0.0109464	0.628578	0.08708	1.624299	2.256823
7110	-2367.298	-2437.673	70.37581	3.146556	0.208836	0.0466617	0.582906	0.161596	1.495376	2.407724
7116	-2365.587	-2436.401	70.81399	3.146556	0.468933	0.0192299	0.206197	0.30564	1.511966	2.115687
7122	-2355.334	-2427.431	72.0972	1.404592	0.252252	0.0103443	0.572991	0.164413	1.56057	2.055815
7128	-2354.607	-2424.963	70.35608	1.298815	0.215918	0.00230113	0.622329	0.159452	1.589101	3.177494
7134	-2360.701	-2432.374	71.67313	1.298815	0.334505	0.0019531	0.528207	0.135336	1.628366	2.348094
7140	-2357.742	-2429.882	72.14018	1.988996	0.228463	0.0577994	0.568164	0.145573	1.707651	1.595301
7146	-2358.116	-2430.465	72.34897	1.255416	0.190603	0.00803756	0.733831	0.0675284	1.868164	1.768553
7152	-2354.513	-2427.546	73.03375	1.024983	0.191318	0.186403	0.569841	0.0524377	1.683304	1.569572
7158	-2358.737	-2431.839	73.10172	0.6894893	0.177985	0.265844	0.546015	0.0101551	1.600939	1.825647
7164	-2364.483	-2435.682	71.19827	0.8712479	0.0981766	0.205792	0.683322	0.0127088	1.504908	2.973982
7170	-2362.528	-2434.849	72.32135	1.030082	0.201607	0.226341	0.567369	0.00468295	1.41811	2.231852
7176	-2368.828	-2440.408	71.58009	0.899793	0.133254	0.209232	0.565242	0.0922714	1.352362	2.817647
7182	-2360.044	-2432.447	72.403	1.239006	0.119211	0.417289	0.349044	0.114457	1.511787	1.985119
7188	-2362.811	-2434.429	71.61792	1.468847	0.135224	0.369816	0.382007	0.112953	1.526888	2.351188
7194	-2361.778	-2433.135	71.35668	0.7612009	0.114251	0.312458	0.517159	0.0561312	1.294118	3.074213
7200	-2362.951	-2434.732	71.78064	1.36461	0.175618	0.348579	0.430984	0.0448189	1.544345	2.295105
7206	-2372.076	-2445.594	73.51752	0.6342686	0.174265	0.299024	0.483352	0.0433587	1.592957	1.578123
7212	-2361.234	-2433.282	72.04761	1.174932	0.0715563	0.369827	0.49702	0.0615969	1.430953	2.308946
7218	-2364.687	-2437.438	72.75079	0.546963	0.07152	0.44005	0.44997	0.0384603	1.524094	2.20993
7224	-2364.191	-2437.09	72.89861	0.944902	0.165874	0.212186	0.547976	0.0739643	1.678737	1.727592
7230	-2360.075	-2431.511	71.43608	1.040793	0.162116	0.145056	0.607236	0.0855923	1.54321	2.702269
7236	-2360.321	-2431.849	71.52875	1.116916	0.22357	0.209395	0.387966	0.179069	1.487565	2.633679
7242	-2366.379	-2436.9	70.52077	2.251778	0.133894	0.168515	0.456163	0.241428	1.516959	2.66029
7248	-2361.274	-2431.133	69.85816	2.709448	0.213952	0.256367	0.16239	0.367292	1.568028	2.846825
7254	-2361.141	-2432.196	71.05516	1.761222	0.112282	0.575502	0.0659918	0.246224	1.54398	2.540776
7260	-2363.826	-2436.368	72.54156	1.063159	0.0290964	0.483238	0.430804	0.056862	1.608026	1.940536
7266	-2365.02	-2437.165	72.14493	1.185379	0.00674734	0.635248	0.283256	0.0747488	1.524427	2.179818
7272	-2360.613	-2432.133	71.52056	0.8761145	0.00577401	0.543611	0.242395	0.20822	1.432716	2.819805
7278	-2367.064	-2436.92	69.85626	2.592106	0.00223769	0.628562	0.230191	0.13901	1.577364	2.888068
7284	-2371.634	-2443.08	71.44592	1.708873	0.0140672	0.516855	0.218497	0.250581	1.558268	2.312236
7290	-2365.371	-2436.886	71.51439	1.30634	0.149796	0.218443	0.506845	0.124916	1.649269	2.430895
7296	-2360.037	-2431.717	71.68011	1.550818	0.247823	0.0341748	0.668395	0.0496069	1.570717	2.238336
7302	-2354.604	-2426.982	72.37718	1.597955	0.298806	0.0842706	0.557112	0.059812	1.617334	1.712794
7308	-2355.45	-2427.579	72.12877	1.214497	0.198498	0.269696	0.454992	0.0768136	1.651766	2.089281
7314	-2368.834	-2439.683	70.84859	2.388158	0.319389	0.141336	0.312482	0.226792	1.431082	2.451042
7320	-2374.239	-2444.514	70.27454	2.652163	0.158926	0.179141	0.374479	0.287454	1.338104	2.755638
7326	-2372.371	-2442.258	69.88738	3.270891	0.233803	0.223814	0.226226	0.316157	1.583517	2.613041
7332	-2372.46	-2444.936	72.4758	2.057188	0.295032	0.0579818	0.331905	0.315081	1.822964	1.203435
7338	-2361.222	-2434.079	72.85777	1.050924	0.347714	0.0333985	0.534526	0.0843617	1.933964	1.495089
7344	-2359.182	-2430.123	70.94082	4.562405	0.311998	0.066208	0.373777	0.248017	1.790663	1.307054
7350	-2368.663	-2440.349	71.68561	1.752075	0.140182	0.0297474	0.718636	0.111435	1.509577	2.166813
7356	-2374.066	-2446.233	72.16757	1.096026	0.128757	0.179866	0.660065	0.0313116	1.438425	2.275986
7362	-2375.156	-2446.267	71.1116	1.963566	0.178263	0.23717	0.463466	0.121101	1.775031	2.259565
7368	-2369.921	-2442.64	72.71914	0.8605707	0.166645	0.286885	0.433261	0.113209	1.923785	1.742275
7374	-2367.264	-2440.533	73.26975	0.9964082	0.0946675	0.300193	0.419754	0.185386	1.872232	1.262501
7380	-2362.434	-2435.562	73.12731	0.917645	0.135977	0.328769	0.459711	0.0755434	1.745479	1.534482
7386	-2366.099	-2438.573	72.47408	1.938299	0.156093	0.229471	0.527718	0.0867189	1.877726	1.234223
7392	-2369.287	-2441.734	72.44622	1.938299	0.136448	0.534674	0.0836333	0.245244	2.007748	1.14611
7398	-2358.673	-2430.919	72.24555	1.938299	0.193817	0.363725	0.118796	0.323661	1.993747	1.326548
7404	-2374.466	-2441.596	67.13001	15.1821	0.305922	0.0420228	0.420624	0.231432	1.976408	1.738021
7410	-2370.395	-2442.941	72.54609	1.290421	0.0338488	0.306794	0.590532	0.0688248	1.622212	1.780058
7416	-2364.407	-2437.434	73.02783	1.056898	0.0406148	0.454731	0.422577	0.082077	1.396725	1.75623
7422	-2368.648	-2441.25	72.60277	0.8796145	0.0505343	0.493672	0.360523	0.0952714	1.321525	2.210841
7428	-2367.278	-2438.343	71.0651	1.759044	0.0309833	0.354358	0.486181	0.128478	1.250388	2.717009
7434	-2360.404	-2432.597	72.19235	1.227143	0.101341	0.373125	0.395192	0.130342	1.783207	1.951817
7440	-2357.372	-2430.243	72.87114	0.8154943	0.0560584	0.188375	0.658842	0.096725	1.516055	1.949877
7446	-2365.413	-2438.062	72.64881	1.861185	0.212737	0.179427	0.531908	0.0759282	1.843158	1.165026
7452	-2366.021	-2438.861	72.84002	1.491421	0.161651	0.439696	0.303006	0.0956465	1.870645	1.237593
7458	-2353.731	-2427.247	73.51627	0.4660695	0.0747677	0.414699	0.461725	0.0488085	1.636315	1.672013
7464	-2362.631	-2434.319	71.68794	3.534607	0.24126	0.318474	0.355486	0.08478	1.789995	1.106899
7470	-2355.928	-2428.766	72.83829	1.474119	0.140719	0.267253	0.37794	0.214088	1.900073	1.226905
7476	-2356.309	-2429.43	73.12124	1.282326	0.156672	0.304277	0.343779	0.195272	1.788663	1.226905
7482	-2355.211	-2427.617	72.40583	1.410018	0.173664	0.29295	0.411481	0.121905	1.786744	1.687213
7488	-2359.263	-2430.9	71.6368	2.228364	0.20605	0.344527	0.285725	0.163698	1.596901	1.903115
7494	-2355.209	-2426.527	71.31789	1.96845	0.187328	0.155684	0.505077	0.151911	1.671165	2.191123
7500	-2352.619	-2424.422	71.80319	1.729013	0.214019	0.280313	0.395982	0.109686	1.511864	2.100666
7506	-2361.529	-2431.446	69.91647	2.844708	0.0920028	0.358607	0.418958	0.130432	1.2666	2.942539
7512	-2360.188	-2430.795	70.6072	2.319754	0.300931	0.258188	0.127333	0.313548	1.776697	2.415076
7518	-2363.718	-2433.311	69.5935	4.698629	0.244737	0.25235	0.139309	0.363604	1.611247	2.327991
7524	-2367.596	-2436.76	69.16389	6.544978	0.462405	0.112096	0.148277	0.277222	1.592765	2.138109
7530	-2366.517	-2434.905	68.38771	6.544978	0.285384	0.15344	0.195557	0.365619	1.397012	2.749897
7536	-2366.56	-2434.172	67.61214	9.939924	0.29729	0.159842	0.35817	0.184699	1.528129	2.499419
7542	-2364.755	-2435.972	71.21764	2.242245	0.241733	0.139054	0.35793	0.261283	1.737371	2.082612
7548	-2361.049	-2432.506	71.45787	2.455272	0.17419	0.25105	0.267058	0.307702	1.711189	1.840324
7554	-2367.118	-2436.448	69.33024	2.911026	0.351334	0.112123	0.321044	0.215498	1.248395	3.278461
7560	-2360.25	-2432.227	71.97729	1.320649	0.167514	0.237312	0.492425	0.102748	1.623347	2.142813
7566	-2364.153	-2434.411	70.25765	2.051318	0.0844402	0.264098	0.446118	0.205343	1.453391	2.947328
7572	-2362.683	-2433.339	70.65549	1.505467	0.171145	0.0277049	0.738315	0.0628359	1.462267	2.964806
7578	-2366.373	-2437.143	70.76953	1.039817	0.237763	0.045177	0.646949	0.070111	1.290347	3.255595
7584	-2365.374	-2436.275	70.90062	2.646598	0.178101	0.183251	0.44829	0.190358	1.361806	2.353708
7590	-2362.801	-2432.428	69.6268	1.336336	0.104185	0.334192	0.434333	0.12729	1.395384	3.697721
7596	-2367.975	-2438.101	70.12557	1.000242	0.115328	0.369937	0.48079	0.0339439	1.216755	3.697721
7602	-2358.637	-2428.989	70.35194	1.789354	0.159125	0.302478	0.508812	0.0295847	1.159438	3.186701
7608	-2359.68	-2430.587	70.90711	1.134778	0.135791	0.169668	0.508627	0.185913	1.176539	3.186701
7614	-2353.831	-2423.423	69.59204	1.624105	0.221723	0.190412	0.379222	0.208643	1.549952	3.483022
7620	-2365.557	-2435.149	69.59119	2.813076	0.266608	0.244697	0.0989539	0.389741	1.549257	2.979975
7626	-2360.979	-2431.583	70.60397	2.264456	0.204512	0.308014	0.154058	0.333417	1.400551	2.67523
7632	-2364.822	-2435.09	70.26832	1.470743	0.165393	0.421456	0.143512	0.26964	1.413635	3.242504
7638	-2362.856	-2432.899	70.04303	2.134605	0.168151	0.577173	0.0254684	0.229208	1.339634	3.107422
7644	-2358.111	-2428.723	70.61165	1.227276	0.116951	0.308453	0.430931	0.143666	1.517602	3.107422
7650	-2360.582	-2432.732	72.15016	0.8298805	0.0753655	0.441556	0.370289	0.112789	1.619091	2.343222
7656	-2363.199	-2435.436	72.23731	2.104574	0.352016	0.0970516	0.350329	0.200604	1.749026	1.427639
7662	-2363.147	-2434.104	70.95679	3.78373	0.085299	0.44483	0.259903	0.209969	1.600587	1.722131
7668	-2356.294	-2428.992	72.69783	1.228823	0.15221	0.501125	0.246799	0.099867	1.690267	1.665416
7674	-2356.372	-2429.203	72.83122	1.562471	0.200966	0.341322	0.325855	0.131857	1.750343	1.294043
7680	-2354.99	-2427.276	72.28635	1.277128	0.189625	0.379529	0.30643	0.124416	1.581711	1.992721
7686	-2367.005	-2440.096	73.09111	1.09726	0.199709	0.228784	0.414796	0.156711	1.691521	1.467717
7692	-2361.159	-2433.779	72.62068	2.100214	0.180533	0.134458	0.443504	0.241505	1.835557	1.032038
7698	-2369.015	-2441.35	72.33489	2.058207	0.275679	0.126575	0.319952	0.277794	1.713038	1.406401
7704	-2369.34	-2442.188	72.84865	1.637799	0.246853	0.282128	0.349166	0.121853	1.758198	1.220649
7710	-2367.213	-2439.716	72.50285	1.457858	0.300287	0.148646	0.484834	0.0662326	1.618649	1.707766
7716	-2365.062	-2436.525	71.46301	1.972612	0.193241	0.271447	0.338558	0.196754	1.345573	2.305152
7722	-2371.362	-2442.683	71.32076	2.992994	0.248217	0.0619277	0.52864	0.161215	1.516686	1.833785
7728	-2355.653	-2428.085	72.43168	1.964956	0.196711	0.288731	0.389218	0.12534	1.696358	1.398417
7734	-2365.244	-2436.464	71.22057	3.326232	0.181203	0.214683	0.428	0.176114	1.753412	1.600871
7740	-2364.198	-2436.75	72.55167	2.160447	0.117949	0.34194	0.445474	0.0946369	1.797263	1.092082
7746	-2363.281	-2436.27	72.98912	1.538271	0.22735	0.479447	0.105879	0.187325	1.662944	1.252934
7752	-2368.51	-2438.166	69.65662	5.711606	0.238418	0.16893	0.273062	0.31959	1.626065	1.998854
7758	-2366.138	-2436.711	70.57301	3.157093	0.28338	0.200788	0.324557	0.191275	1.357394	2.366398
7764	-2360.63	-2433.511	72.88124	1.132688	0.129757	0.121527	0.687522	0.0611934	1.672108	1.612145
7770	-2364.51	-2436.315	71.80474	1.637112	0.0967462	0.118352	0.739277	0.0456254	1.554604	2.120919
7776	-2362.19	-2433.825	71.63542	0.835397	0.0626539	0.402806	0.470683	0.0638571	1.54565	2.706508
7782	-2359.134	-2430.201	71.06639	0.6960297	0.0734849	0.331064	0.55205	0.0434012	1.471569	3.18238
7788	-2359.63	-2432.206	72.57601	0.8060741	0.239184	0.226059	0.50598	0.0287774	1.638481	2.071383
7794	-2364.404	-2436.788	72.38339	1.473903	0.39203	0.178162	0.30888	0.120927	1.779648	1.668325
7800	-2359.436	-2430.532	71.09648	1.916712	0.179636	0.356176	0.383264	0.0809241	1.354106	2.55736
7806	-2363.008	-2434.103	71.09504	0.8291818	0.105973	0.219367	0.625479	0.0491817	1.108276	3.297351
7812	-2367.978	-2439.923	71.94535	1.072225	0.089742	0.299147	0.529679	0.0814311	1.399947	2.456022
7818	-2363.067	-2433.782	70.7152	1.339266	0.167014	0.0781133	0.729548	0.0253243	1.494092	2.997945
7824	-2361.339	-2433.1	71.76116	1.387128	0.271149	0.0109803	0.703912	0.0139586	1.436091	2.363599
7830	-2359.144	-2431.454	72.3107	0.9277007	0.270568	0.0156018	0.702403	0.0114277	1.491388	2.257803
7836	-2354.322	-2427.15	72.82768	1.078363	0.141251	0.300299	0.542569	0.0158807	1.646193	1.706757
7842	-2352.548	-2425.328	72.7801	1.288548	0.186988	0.294329	0.36047	0.158212	1.651333	1.594227
7848	-2354.817	-2426.119	71.30167	1.361646	0.194202	0.238534	0.374375	0.192889	1.555927	2.590708
7854	-2366.087	-2436.172	70.08526	2.360394	0.236944	0.32316	0.204553	0.235343	1.570296	2.847585
7860	-2365.736	-2437.235	71.49883	1.787848	0.208713	0.0601947	0.52379	0.207303	1.411645	2.331512
7866	-2367.491	-2438.412	70.92071	2.590234	0.155911	0.172475	0.562021	0.109593	1.435415	2.317346
7872	-2369.44	-2439.592	70.15211	5.574367	0.277251	0.306705	0.163247	0.252797	1.868903	1.520251
7878	-2358.098	-2429.507	71.40883	3.176812	0.28779	0.280352	0.169452	0.262406	1.759948	1.520251
7884	-2353.218	-2425.196	71.97789	1.690789	0.142259	0.444084	0.241124	0.172532	1.711929	1.870879
7890	-2354.069	-2426.22	72.15141	1.4494	0.147582	0.460699	0.250146	0.141573	1.683263	1.911129
7896	-2357.604	-2430.52	72.91591	0.6395159	0.0738776	0.344605	0.39737	0.184147	1.711829	1.912916
7902	-2367.139	-2439.895	72.75618	0.721954	0.210018	0.172092	0.411057	0.206833	1.784253	1.912916
7908	-2366.754	-2439.616	72.86228	1.434911	0.13289	0.439401	0.209156	0.218554	1.975232	1.171264
7914	-2365.005	-2437.359	72.35342	2.335359	0.196571	0.0533752	0.424009	0.326044	2.134617	0.8135858
7920	-2360.268	-2432.675	72.40672	2.138844	0.268657	0.0156095	0.579499	0.136234	1.968477	1.082234
7926	-2365.197	-2437.846	72.6483	1.694714	0.275849	0.0160274	0.595013	0.113111	1.668081	1.417102
7932	-2373.12	-2446.288	73.16833	0.6219411	0.26545	0.170552	0.541912	0.0220858	1.578256	1.844582
7938	-2365.32	-2435.656	70.33639	2.335399	0.203266	0.0877854	0.638236	0.0707127	1.466077	2.768696
7944	-2356.592	-2428.368	71.77574	0.79854	0.239757	0.229056	0.490776	0.0404116	1.779051	2.499018
7950	-2362.67	-2436.241	73.57045	0.66112	0.213336	0.19873	0.552873	0.0350613	2.004698	1.190759
7956	-2362.909	-2435.774	72.86515	0.9381077	0.230265	0.197351	0.523888	0.0484962	1.660213	1.768833
7962	-2359.194	-2431.226	72.0324	1.786511	0.200807	0.172103	0.576825	0.050265	1.571809	1.87667
7968	-2360.801	-2432.484	71.68326	1.786511	0.243822	0.162004	0.29466	0.299514	1.624592	2.075103
7974	-2356.417	-2428.902	72.48556	1.540985	0.233731	0.205666	0.310554	0.250049	1.798029	1.538763
7980	-2365.885	-2437.033	71.14842	2.792392	0.265124	0.0815502	0.337246	0.316079	1.642722	1.948695
7986	-2373.065	-2441.089	68.02411	2.792392	0.23115	0.140465	0.371944	0.256442	1.462833	3.95466
7992	-2358.529	-2429.274	70.74503	1.276573	0.148458	0.199976	0.41932	0.232245	1.268332	3.14914
7998	-2357.431	-2428.64	71.20886	1.899672	0.252595	0.148196	0.385626	0.213583	1.502881	2.402004
8004	-2371.333	-2441.842	70.50875	2.223561	0.207407	0.241216	0.129785	0.421592	1.477017	2.704496
8010	-2363.015	-2433.942	70.92678	1.023019	0.106855	0.270612	0.531966	0.0905668	1.191371	3.230996
8016	-2360.756	-2431.453	70.69606	2.225007	0.0986313	0.379111	0.451255	0.0710031	1.597981	2.51316
